5411.514412124266;-258.15592554678875;385.1651805892383;554.0455556000001;-30.170981239999982;37.7826070399999
5413.293536509236;-258.32687786846344;385.26306301299917;554.3059859000001;-30.204618039999982;37.7912274399999
5415.07292748334;-258.4976222080064;385.3614998686013;554.5662882000001;-30.23822583999998;37.7998668399999
5416.852325805551;-258.6680054331181;385.4606980029782;554.8264725000001;-30.27179463999998;37.8085192399999
5418.631604754275;-258.83790502566404;385.560648006035;555.0865608000001;-30.305300439999982;37.8171756399999
5420.410342598242;-259.0075124586707;385.6613587281243;555.3465831000001;-30.338751239999983;37.825834039999904
5422.188193435949;-259.1767938122986;385.7629198660723;555.6065574;-30.372151039999984;37.834490439999904
5423.965278282238;-259.34597505965473;385.8649364004213;555.8665137;-30.405507839999984;37.843140839999904
5425.741466162751;-259.5152278199994;385.9672737763026;556.126484;-30.438815639999984;37.851788239999905
5427.516766465462;-259.6847481066829;386.0697264053978;556.3864843;-30.472072439999984;37.86043263999991
5429.2911621206495;-259.8545272260917;386.1718844712908;556.6465326;-30.505288239999985;37.869073039999904
5431.064950999982;-260.0246761113486;386.2737703418888;556.9066429;-30.538460039999986;37.8777184399999
5432.838255814735;-260.19523864896604;386.3754884292719;557.1668242;-30.571597839999985;37.8863668399999
5436.384445559501;-260.5379624608994;386.5768590905972;557.6875147999999;-30.637733439999984;37.9036796399999
5437.448278448457;-260.64089580015025;386.63714901705015;557.8437554599999;-30.657559359999983;37.9088734799999
5438.512131261115;-260.7439722313944;386.6973077959848;558.0000277999999;-30.677373759999984;37.9140705599999
5439.930597878405;-260.88159216390125;386.7773317153119;558.2084465999999;-30.703766079999983;37.9209948799999
5441.703824365948;-261.05383429302515;386.8772261578476;558.4690650999999;-30.736722479999983;37.929653279999904
5443.477243633415;-261.22644387758174;386.9768506626015;558.7297815999998;-30.769637879999983;37.93831667999991
5445.251126283665;-261.3991537883216;387.0761994717741;558.9905960999998;-30.802510279999982;37.94697507999991
5447.025680749467;-261.5718409089433;387.1754760350138;559.2515075999999;-30.83533067999998;37.95564147999991
5448.80071011727;-261.7445816397686;387.274598234932;559.5125220999998;-30.86812107999998;37.964324879999914
5450.576073683532;-261.9172490910492;387.37382870533725;559.7736285999998;-30.90086747999998;37.97300527999992
5452.351871383934;-262.0897097219218;387.47319460789333;560.0348360999998;-30.933569879999983;37.98169467999992
5454.12801838021;-262.2618732750113;387.57266277081897;560.2961385999998;-30.96622427999998;37.99039907999992
5455.904400871506;-262.4334128013647;387.67242111770025;560.5575470999999;-30.99884467999998;37.99910747999992
5457.680842241227;-262.60439806550437;387.7724506153321;560.8190665999998;-31.03144207999998;38.00783487999992
5459.457198241077;-262.77464481999624;387.87285831461037;561.0806980999998;-31.06401547999998;38.01658027999992
5461.232962537789;-262.9441411462485;387.9736786030943;561.3424365999998;-31.096551879999982;38.025350679999924
5463.008307928351;-263.11317276537994;388.07478994128184;561.6042830999999;-31.129049279999983;38.03414007999992
5464.783425594312;-263.28195934209947;388.17592647315695;561.8662415999999;-31.161509679999984;38.04292847999992
5466.558037417638;-263.450623014903;388.27716845102407;562.1283130999999;-31.193935079999985;38.05173087999992
5468.332029322235;-263.61932261387517;388.3786069335468;562.3904965999999;-31.226323479999984;38.060561279999924
5470.10531596598;-263.7882214759757;388.4800564313171;562.6527911;-31.258670879999983;38.06940467999992
5471.877959135719;-263.9575271158201;388.58153272593046;562.9151975999999;-31.29098327999998;38.07825607999992
5473.650017749802;-264.1275690338641;388.6830917737819;563.1777181;-31.323256679999982;38.087129479999916
5475.421589421318;-264.2986524859061;388.7847122859912;563.4403586;-31.35549007999998;38.096030879999915
5477.193004818196;-264.47053810111714;388.88644177749967;563.7031211;-31.38769247999998;38.104954279999916
5478.964419599033;-264.64309827727516;388.9882517000303;563.9660106;-31.41986487999998;38.11389167999992
5480.736136594599;-264.8164100376642;389.09014386854227;564.2290391;-31.45200227999998;38.12284607999992
5482.508358951374;-264.99035507988566;389.1921498973603;564.4922166;-31.48409567999998;38.13181947999992
5484.281055257461;-265.16483000192164;389.29443754370635;564.7555451;-31.516155079999983;38.14080987999992
5486.054239199895;-265.3395725679024;389.39687124658786;565.0190385999999;-31.548183479999985;38.14980227999992
5487.827959877117;-265.51447088772636;389.49952061010157;565.2826931;-31.580166879999986;38.15880767999992
5489.602015749394;-265.6893639951574;389.6024489343753;565.5465125999999;-31.612111279999986;38.167822079999915
5491.376514827624;-265.8641428467355;389.7054359108733;565.8104970999999;-31.644014679999987;38.17684247999991
5493.151538392984;-266.0384393046369;389.80861584226676;566.0746555999999;-31.675872079999987;38.18588187999991
5494.926914550085;-266.21216404743404;389.91200732011663;566.3389781;-31.707681479999987;38.194925279999914
5496.702450849763;-266.38512082412234;390.0154166700316;566.6034626;-31.739444879999986;38.203983679999915
5498.477972400965;-266.5572093815909;390.11876683490715;566.8681081;-31.771166279999985;38.21305507999992
5500.25331443427;-266.72858541059287;390.2220870246425;567.1328966;-31.802850679999985;38.22212947999992
5502.028381182447;-266.89937311090256;390.325340645253;567.3978151;-31.834476079999984;38.231206879999924
5503.803010019433;-267.06970593606195;390.4284990010465;567.6628586;-31.866053479999984;38.240293279999925
5505.577212930279;-267.23964519224324;390.53172777972964;567.9280141;-31.897594879999982;38.249391679999924
5507.351026238145;-267.4093564889083;390.63500780270516;568.1932616;-31.92908827999998;38.258503079999926
5509.124310245901;-267.57908544053277;390.738242320785;568.4585871;-31.96052367999998;38.26761347999992
5510.897022299423;-267.7488630672985;390.841598593061;568.7239876000001;-31.99190807999998;38.276733879999924
5512.669300680088;-267.9187824963187;390.94501498167335;568.9894421000001;-32.02325947999998;38.28585827999992
5514.441094880693;-268.0889062014587;391.04873999778926;569.2549406000002;-32.05456187999998;38.29498667999992
5516.212497124598;-268.25930678613844;391.15282472721606;569.5204711000001;-32.08580927999998;38.30413007999992
5517.983625573622;-268.43016612906985;391.2573361570413;569.7860236000001;-32.11700167999998;38.31328247999992
5519.7546752114995;-268.6014829395594;391.3624977993214;570.0515811000001;-32.14815007999998;38.32245087999992
5521.525724935653;-268.7730869719243;391.4682824990521;570.3171276000002;-32.17924747999998;38.33161727999992
5523.297009668387;-268.94499104769807;391.57485042028406;570.5826521000001;-32.21029487999998;38.34080267999992
5525.069397272381;-269.1172718012726;391.6829636938436;570.8481186000001;-32.241289279999975;38.35000107999992
5526.842186074762;-269.2893147166269;391.7920230756611;571.1135071000001;-32.27224267999998;38.35919647999992
5528.615487988456;-269.4611008287214;391.9019876446785;571.3787976000001;-32.303158079999974;38.36841987999993
5530.389192994292;-269.6323091580302;392.0124324519465;571.6439651000001;-32.33403647999997;38.377659279999925
5532.162790730299;-269.8030374795156;392.1232157716563;571.9089996;-32.364873879999976;38.38689167999993
5533.9370102600005;-269.9730610781034;392.2340489435352;572.1738861;-32.39565727999997;38.396165079999925
5535.7113995797345;-270.14222703090843;392.34502639658496;572.4386076;-32.42639267999997;38.405460479999924
5537.485935037363;-270.3104459518887;392.4559067958409;572.7031510999999;-32.45709107999997;38.41475687999992
5539.260484198208;-270.47776855086414;392.5663668748792;572.9674895999999;-32.48775247999997;38.42408627999992
5541.034881104016;-270.6442996820986;392.67648742303766;573.2316120999999;-32.518369879999966;38.43342367999992
5542.8091684537385;-270.8103179532074;392.7862493196161;573.4955215999998;-32.54893727999997;38.44274607999992
5544.583118725464;-270.9760278495574;392.8956823569055;573.7592070999998;-32.57948267999997;38.45208047999992
5546.356591850709;-271.14154079901544;393.0046618171262;574.0226635999998;-32.60999507999997;38.46143987999992
5550.078813188542;-271.48886375531833;393.23224383010916;574.5748550299998;-32.673859439999966;38.48110784999992
5551.142098140613;-271.5881117912268;393.29714395202717;574.7325368899998;-32.69209847999996;38.48673626999992
5552.205208522462;-271.68738208259555;393.36195471528254;574.8901298299998;-32.71032707999996;38.49237692999992
5553.445300679187;-271.80321901829666;393.4375027814919;575.0738652699997;-32.731572709999966;38.49895720999992
5555.216538810353;-271.9689885073138;393.5453728182711;575.3360984699997;-32.761876609999966;38.508394609999925
5556.987370613342;-272.1349276254888;393.6532198471876;575.5980866699997;-32.79214250999997;38.51786900999993
5558.757719336859;-272.30107640238015;393.76135255327534;575.8598198699997;-32.82237040999997;38.52736340999993
5560.527665944706;-272.4674174156191;393.86974931650684;576.1212950699996;-32.85256230999997;38.536895809999926
5562.297377600231;-272.63395240484203;393.97848858772886;576.3825152699997;-32.88271620999997;38.54646820999993
5564.066739145254;-272.8006146547989;394.08759607674307;576.6434744699997;-32.91282610999997;38.556068609999926
5565.835949060451;-272.96731772437664;394.19711336589637;576.9041736699996;-32.94290500999997;38.56571400999992
5567.605053152114;-273.13389518671187;394.30723447472513;577.1646078699996;-32.97295190999997;38.57542240999992
5569.374098985091;-273.3002948738684;394.41788121737255;577.4247800699997;-33.00297480999997;38.58517780999993
5571.143197863728;-273.46630566071485;394.5290769087487;577.6846902699997;-33.03295370999997;38.59498220999993
5572.912391951898;-273.63170755333323;394.64079780862045;577.9443464699997;-33.06289560999997;38.60483660999993
5574.858523031866;-273.81299108933746;394.76413260382805;578.2296488499996;-33.09580265999997;38.615733319999926
5576.4510251103975;-273.9608819930379;394.86523761200965;578.4628682799996;-33.12269825999997;38.62469659999993
5578.220800866135;-274.12458245677374;394.9777233519217;578.7217439799996;-33.15254125999997;38.63471479999993
5579.990947756928;-274.28729955331977;395.0899326379673;578.9803666799996;-33.182349259999974;38.644799999999925
5581.761513594805;-274.449159894882;395.2017314021028;579.2387463799996;-33.21213325999997;38.654944199999925
5583.532451612066;-274.6104738190583;395.3128858607621;579.4968910799996;-33.24189225999997;38.66512839999992
5585.303668525192;-274.771456628906;395.42332614199364;579.7548007799996;-33.27163625999997;38.67537159999992
5587.075288227401;-274.93226625268596;395.5329629398467;580.0124894799997;-33.301360259999974;38.68567979999992
5588.847065952347;-275.0932209181695;395.6415361754219;580.2699731799996;-33.331067259999976;38.696035999999914
5590.61910315004;-275.2545240830385;395.7493773979699;580.5272688799996;-33.360761259999975;38.706464199999914
5592.39125383669;-275.4161710220173;395.8563789690319;580.7843805799996;-33.390441259999974;38.716951399999914
5594.163193218477;-275.578613940257;395.96278365461825;581.0413252799996;-33.42010825999998;38.727491599999915
5595.934827952433;-275.7418645297059;396.06854689034935;581.2981119799996;-33.449772259999975;38.73808679999991
5597.706132381116;-275.90606938114155;396.1739269910029;581.5547536799996;-33.47942725999997;38.74873999999991
5599.477088085786;-276.0709572707096;396.2792238602164;581.8112633799997;-33.50907025999997;38.759443199999914
5601.247313771376;-276.2365024522217;396.3845615760003;582.0676550799997;-33.53870325999997;38.77020539999992
5603.017021785189;-276.40278035708076;396.49012382113386;582.3239447799997;-33.56834325999997;38.78102959999992
5604.7861498515795;-276.56961234770733;396.59592648038654;582.5801434799997;-33.59799125999997;38.791914799999915
5606.554535611688;-276.736858254022;396.702218988787;582.8362701799997;-33.62762325999997;38.802851999999916
5608.322070214635;-276.9042699799736;396.80919945164254;583.0923568799997;-33.65725625999997;38.81384819999992
5610.088885892771;-277.071478032338;396.9170773693368;583.3484265799997;-33.68690525999997;38.82489739999992
5611.85479196435;-277.23812847034765;397.0257304258198;583.6044982799997;-33.71655125999997;38.83598759999992
5613.620218217438;-277.4041673965589;397.13523933014966;583.8606179799997;-33.74619325999997;38.847119799999916
5615.38518073872;-277.56908264027084;397.24552331863777;584.1168206799997;-33.77584925999997;38.85829299999992
5617.149735576275;-277.7327201862778;397.35630389100913;584.3731243799997;-33.805516259999976;38.86951119999992
5618.914335423409;-277.8952288560636;397.4674105226008;584.6295630799997;-33.83518325999998;38.88076039999992
5620.679323245422;-278.056678922378;397.57860958353933;584.8861547799996;-33.86484625999998;38.89204259999992
5622.444510165682;-278.21718825689373;397.68975676412396;585.1429064799996;-33.89451625999998;38.90336179999992
5624.210087116896;-278.37679935609833;397.80072709680655;585.3998321799996;-33.92419625999998;38.91472199999992
5625.976400206853;-278.5357141953163;397.9114615486256;585.6569408799996;-33.95387325999998;38.92610619999992
5627.7433749361935;-278.6943644291165;398.0217545672113;585.9142425799996;-33.98356525999998;38.93751639999992
5629.511107955888;-278.85277893320426;398.13148059616606;586.1717312799996;-34.01327325999998;38.94896059999992
5631.456516129442;-279.0268961988819;398.25170097405436;586.4552156899996;-34.04593995999998;38.96159398999992
